iteracao,acc_prequencial,acuracia
4187,0.8975400047766912,89.75400047766898
4188,0.8975644699140415,89.756446991404
4189,0.8975889233707343,89.75889233707329
4190,0.8976133651551327,89.76133651551312
4191,0.897637795275592,89.76377952755905
4192,0.8976622137404594,89.7662213740458
4193,0.8976866205580744,89.7686620558073
4194,0.8977110157367681,89.77110157367667
4195,0.8977353992848642,89.77353992848629
4196,0.8977597712106782,89.77597712106768
4197,0.8977841315225175,89.7784131522516
4198,0.8978084802286816,89.78084802286803
4199,0.8978328173374627,89.78328173374614
4200,0.8978571428571442,89.78571428571429
4201,0.8978814567960023,89.78814567960009
4202,0.897905759162305,89.79057591623037
4203,0.8979300499643125,89.79300499643112
4204,0.8979543292102772,89.7954329210276
4205,0.8979785969084436,89.79785969084423
4206,0.8980028530670484,89.80028530670471
4207,0.8980270976943203,89.8027097694319
4208,0.8980513307984804,89.8051330798479
4209,0.898075552387742,89.80755523877406
4210,0.8980997624703102,89.80997624703087
4211,0.8981239610543827,89.81239610543814
4212,0.8981481481481495,89.81481481481481
4213,0.8981723237597925,89.81723237597912
4214,0.898196487897486,89.81964878974846
4215,0.8982206405693964,89.8220640569395
4216,0.8982447817836826,89.82447817836812
4217,0.8982689115484956,89.82689115484942
4218,0.8982930298719787,89.82930298719772
4219,0.8983171367622673,89.8317136762266
4220,0.8983412322274895,89.83412322274881
4221,0.8983653162757654,89.8365316275764
4222,0.8983893889152075,89.83893889152061
4223,0.8984134501539204,89.8413450153919
4224,0.8984375000000013,89.84375
4225,0.8984615384615398,89.84615384615384
4226,0.8984855655466175,89.84855655466161
4227,0.8985095812633086,89.85095812633072
4228,0.8985335856196797,89.85335856196784
4229,0.8985575786237895,89.85575786237881
4230,0.8985815602836893,89.8581560283688
4231,0.8986055306074228,89.86055306074213
4232,0.8986294896030259,89.86294896030246
4233,0.8986534372785272,89.86534372785259
4234,0.8986773736419474,89.86773736419461
4235,0.8987012987013,89.87012987012987
4236,0.8987252124645906,89.87252124645893
4237,0.8987491149398172,89.87491149398159
4238,0.8987730061349707,89.87730061349693
4239,0.8987968860580339,89.87968860580325
4240,0.8988207547169824,89.88207547169812
4241,0.8988446121197844,89.8844612119783
4242,0.8988684582744002,89.88684582743988
4243,0.8988922931887828,89.88922931887815
4244,0.8989161168708778,89.89161168708765
4245,0.8989399293286232,89.89399293286219
4246,0.8989637305699495,89.89637305699482
4247,0.8989875206027798,89.89875206027784
4248,0.8990112994350296,89.90112994350282
4249,0.8990350670746071,89.90350670746058
4250,0.8990588235294131,89.90588235294118
4251,0.8990825688073408,89.90825688073394
4252,0.899106302916276,89.91063029162747
4253,0.8991300258640973,89.91300258640959
4254,0.8991537376586756,89.91537376586741
4255,0.8991774383078744,89.91774383078732
4256,0.8992011278195502,89.92011278195488
4257,0.8992248062015518,89.92248062015504
4258,0.8992484734617205,89.92484734617192
4259,0.8992721296078906,89.92721296078892
4260,0.8992957746478888,89.92957746478874
4261,0.8993194085895344,89.9319408589533
4262,0.8993430314406397,89.93430314406382
4263,0.8993666432090092,89.93666432090077
4264,0.8993902439024405,89.9390243902439
4265,0.8994138335287236,89.94138335287222
4266,0.8994374120956414,89.943741209564
4267,0.8994609796109694,89.94609796109678
4268,0.8994845360824757,89.94845360824742
4269,0.8995080815179214,89.95080815179199
4270,0.89953161592506,89.95316159250585
4271,0.8995551393116381,89.95551393116367
4272,0.8995786516853947,89.95786516853933
4273,0.8996021530540619,89.96021530540604
4274,0.8996256434253641,89.96256434253627
4275,0.899649122807019,89.96491228070175
4276,0.8996725912067367,89.96725912067353
4277,0.8996960486322203,89.96960486322189
4278,0.8997194950911656,89.97194950911641
4279,0.8997429305912611,89.97429305912597
4280,0.8997663551401883,89.9766355140187
4281,0.8997897687456216,89.97897687456202
4282,0.8998131714152279,89.98131714152265
4283,0.8998365631566673,89.9836563156666
4284,0.8998599439775924,89.9859943977591
4285,0.899883313885649,89.98833138856476
4286,0.8999066728884755,89.9906672888474
4287,0.8999300209937032,89.99300209937019
4288,0.8999533582089566,89.99533582089552
4289,0.8999766845418526,89.99766845418513
4290,0.9000000000000014,90.0
4291,0.9000233045910058,90.00233045910045
4292,0.9000465983224617,90.00465983224603
4293,0.900069881201958,90.00698812019567
4294,0.9000931532370763,90.0093153237075
4295,0.9001164144353913,90.011641443539
4296,0.9001396648044705,90.01396648044692
4297,0.9001629043518746,90.01629043518734
4298,0.9001861330851572,90.01861330851558
4299,0.9002093510118645,90.02093510118632
4300,0.9002325581395362,90.02325581395348
4301,0.9000232504068835,90.0023250406882
4302,0.8998140399814053,89.9814039981404
4303,0.8996049267952604,89.96049267952591
4304,0.8993959107806704,89.93959107806691
4305,0.8991869918699199,89.91869918699187
4306,0.8989781699953565,89.89781699953554
4307,0.8990016252612039,89.90016252612027
4308,0.8990250696378842,89.9025069637883
4309,0.8990485031329787,89.90485031329774
4310,0.8990719257540615,89.90719257540603
4311,0.8990953375086999,89.90953375086987
4312,0.8991187384044539,89.91187384044527
4313,0.8991421284488766,89.91421284488754
4314,0.8991655076495144,89.91655076495132
4315,0.8991888760139062,89.9188876013905
4316,0.8992122335495841,89.9212233549583
4317,0.8992355802640735,89.92355802640722
4318,0.8992589161648924,89.92589161648911
4319,0.899282241259552,89.92822412595508
4320,0.8993055555555568,89.93055555555556
4321,0.8990974311501979,89.90974311501967
4322,0.8988894030541428,89.88894030541417
4323,0.8989127920425642,89.8912792042563
4324,0.8989361702127672,89.8936170212766
4325,0.8989595375722556,89.89595375722543
4326,0.8989828941285264,89.89828941285252
4327,0.8990062398890698,89.90062398890686
4328,0.899029574861369,89.90295748613678
4329,0.8990528990529002,89.9052899052899
4330,0.8990762124711328,89.90762124711317
4331,0.8990995151235291,89.9099515123528
4332,0.899122807017545,89.91228070175438
4333,0.8989153011770148,89.89153011770136
4334,0.8987078910936791,89.87078910936779
4335,0.898731257208767,89.87312572087659
4336,0.8987546125461267,89.87546125461255
4337,0.8987779571132131,89.87779571132118
4338,0.8988012909174746,89.88012909174735
4339,0.8988246139663528,89.88246139663516
4340,0.8988479262672823,89.88479262672811
4341,0.8988712278276907,89.88712278276894
4342,0.8988945186549989,89.88945186549977
4343,0.898917798756621,89.89177987566198
4344,0.8989410681399643,89.89410681399632
4345,0.8989643268124292,89.89643268124281
4346,0.8989875747814093,89.89875747814082
4347,0.8990108120542915,89.90108120542904
4348,0.8990340386384555,89.90340386384544
4349,0.8990572545412749,89.90572545412739
4350,0.8990804597701161,89.9080459770115
4351,0.8991036543323385,89.91036543323374
4352,0.8991268382352953,89.9126838235294
4353,0.8991500114863324,89.91500114863312
4354,0.8991731740927894,89.91731740927882
4355,0.8991963260619988,89.91963260619977
4356,0.8992194674012867,89.92194674012856
4357,0.8992425981179721,89.92425981179711
4358,0.8992657182193677,89.92657182193666
4359,0.8992888277127792,89.92888277127781
4360,0.8993119266055056,89.93119266055047
4361,0.8993350149048394,89.93350149048383
4362,0.8993580926180661,89.93580926180651
4363,0.8993811597524649,89.93811597524639
4364,0.8994042163153081,89.94042163153071
4365,0.8994272623138613,89.94272623138602
4366,0.8994502977553835,89.94502977553825
4367,0.8994733226471272,89.94733226471261
4368,0.899496336996338,89.9496336996337
4369,0.8995193408102551,89.9519340810254
4370,0.8995423340961108,89.95423340961098
4371,0.8995653168611312,89.95653168611302
4372,0.8995882891125353,89.95882891125343
4373,0.89938257489138,89.9382574891379
4374,0.8994055784179251,89.94055784179241
4375,0.8994285714285725,89.94285714285714
4376,0.8994515539305312,89.94515539305301
4377,0.8994745259310041,89.9474525931003
4378,0.899497487437187,89.94974874371859
4379,0.8995204384562697,89.95204384562686
4380,0.8995433789954349,89.95433789954338
4381,0.8995663090618592,89.95663090618581
4382,0.8995892286627123,89.95892286627111
4383,0.8996121378051575,89.96121378051564
4384,0.8996350364963516,89.96350364963503
4385,0.8994298745724071,89.94298745724059
4386,0.8992248062015515,89.92248062015504
4387,0.8990198313198097,89.90198313198086
4388,0.8988149498632646,89.88149498632635
4389,0.8986101617680576,89.86101617680565
4390,0.8986332574031902,89.86332574031891
4391,0.8986563425187896,89.86563425187884
4392,0.8986794171220412,89.867941712204
4393,0.8987024812201241,89.8702481220123
4394,0.8987255348202106,89.87255348202093
4395,0.8987485779294665,89.87485779294653
4396,0.8987716105550513,89.877161055505
4397,0.8987946327041176,89.87946327041165
4398,0.8988176443838121,89.88176443838108
4399,0.8988406456012743,89.8840645601273
4400,0.8988636363636376,89.88636363636364
4401,0.8986593955919122,89.86593955919109
4402,0.8984552476147218,89.84552476147206
4403,0.8982511923688407,89.82511923688395
4404,0.8982742960944609,89.82742960944596
4405,0.8982973893303078,89.82973893303064
4406,0.8983204720835238,89.83204720835225
4407,0.8983435443612449,89.83435443612434
4408,0.8983666061706003,89.83666061705989
4409,0.8983896575187131,89.83896575187117
4410,0.8984126984126998,89.84126984126983
4411,0.8984357288596704,89.8435728859669
4412,0.8984587488667285,89.84587488667272
4413,0.8984817584409712,89.84817584409699
4414,0.8985047575894893,89.8504757589488
4415,0.8985277463193672,89.85277463193658
4416,0.8985507246376825,89.85507246376811
4417,0.8985736925515069,89.85736925515056
4418,0.8985966500679053,89.85966500679041
4419,0.8986195971939366,89.86195971939352
4420,0.8986425339366528,89.86425339366515
4421,0.8986654603031001,89.86654603030989
4422,0.8984622342831311,89.84622342831298
4423,0.8982591001582649,89.82591001582637
4424,0.8982820976491875,89.82820976491863
4425,0.898079096045199,89.80790960451978
4426,0.8981021238138286,89.81021238138274
4427,0.8981251411791293,89.81251411791281
4428,0.8981481481481494,89.81481481481481
4429,0.8981711447279308,89.81711447279295
4430,0.8979683972911976,89.79683972911964
4431,0.8977657413676383,89.77657413676371
4432,0.8977888086642611,89.778880866426
4433,0.8978118655538022,89.7811865553801
4434,0.8978349120433029,89.78349120433018
4435,0.8978579481397982,89.7857948139797
4436,0.8978809738503167,89.78809738503156
4437,0.8979039891818807,89.79039891818796
4438,0.8979269941415062,89.79269941415052
4439,0.8979499887362029,89.79499887362019
4440,0.8979729729729741,89.79729729729729
4441,0.8979959468588167,89.79959468588156
4442,0.8980189104007215,89.80189104007204
4443,0.898041863605673,89.80418636056719
4444,0.8980648064806491,89.8064806480648
4445,0.898087739032622,89.8087739032621
4446,0.898110661268557,89.81106612685561
4447,0.8981335731954136,89.81335731954127
4448,0.8981564748201449,89.81564748201438
4449,0.8981793661496976,89.81793661496965
4450,0.8982022471910123,89.82022471910112
4451,0.8982251179510232,89.82251179510223
4452,0.8982479784366587,89.82479784366576
4453,0.8982708286548404,89.82708286548394
4454,0.8982936686124842,89.82936686124832
4455,0.8983164983164993,89.83164983164983
4456,0.8983393177737892,89.83393177737881
4457,0.8983621269912507,89.83621269912497
4458,0.8983849259757749,89.83849259757739
4459,0.8984077147342464,89.84077147342454
4460,0.8984304932735436,89.84304932735427
4461,0.8984532616005391,89.8453261600538
4462,0.8984760197220988,89.84760197220977
4463,0.8984987676450829,89.84987676450818
4464,0.8982974910394276,89.82974910394265
4465,0.8983202687569999,89.83202687569988
4466,0.8983430362740717,89.83430362740708
4467,0.8983657935974937,89.83657935974927
4468,0.8983885407341102,89.83885407341093
4469,0.8984112776907596,89.84112776907585
4470,0.8984340044742739,89.8434004474273
4471,0.8984567210914793,89.84567210914784
4472,0.898479427549196,89.8479427549195
4473,0.8985021238542376,89.85021238542366
4474,0.8985248100134119,89.85248100134108
4475,0.8985474860335206,89.85474860335195
4476,0.8983467381590717,89.83467381590707
4477,0.8981460799642629,89.81460799642618
4478,0.8981688253684692,89.8168825368468
4479,0.8981915606162101,89.8191560616209
4480,0.8982142857142869,89.82142857142857
4481,0.8982370006694945,89.82370006694934
4482,0.8982597054886222,89.82597054886212
4483,0.898282400178453,89.82824001784519
4484,0.8983050847457638,89.83050847457628
4485,0.8983277591973254,89.83277591973244
4486,0.8983504235399029,89.83504235399019
4487,0.8983730777802551,89.8373077780254
4488,0.8983957219251347,89.83957219251337
4489,0.8984183559812886,89.84183559812875
4490,0.8984409799554576,89.84409799554565
4491,0.8984635938543765,89.84635938543754
4492,0.898486197684774,89.84861976847729
4493,0.898508791453373,89.85087914533719
4494,0.8985313751668903,89.85313751668892
4495,0.8985539488320368,89.85539488320356
4496,0.8985765124555172,89.85765124555161
4497,0.8985990660440305,89.85990660440294
4498,0.8986216096042697,89.86216096042686
4499,0.8986441431429218,89.86441431429206
4500,0.8986666666666678,89.86666666666666
4501,0.8986891801821829,89.86891801821817
4502,0.8987116836961362,89.8711683696135
4503,0.898734177215191,89.87341772151899
4504,0.8987566607460047,89.87566607460036
4505,0.8987791342952287,89.87791342952275
4506,0.8988015978695085,89.88015978695073
4507,0.8988240514754838,89.88240514754825
4508,0.8988464951197883,89.88464951197871
4509,0.8988689288090498,89.88689288090485
4510,0.8988913525498904,89.88913525498891
4511,0.8989137663489261,89.89137663489248
4512,0.8989361702127672,89.8936170212766
4513,0.898958564148018,89.89585641480168
4514,0.8989809481612772,89.8980948161276
4515,0.8990033222591374,89.90033222591362
4516,0.8990256864481854,89.90256864481843
4517,0.8990480407350022,89.90480407350012
4518,0.8990703851261631,89.9070385126162
4519,0.8990927196282374,89.90927196282364
4520,0.8991150442477888,89.91150442477876
4521,0.8991373589913747,89.91373589913736
4522,0.8991596638655474,89.91596638655462
4523,0.8991819588768528,89.91819588768516
4524,0.8992042440318314,89.92042440318302
4525,0.8992265193370177,89.92265193370166
4526,0.8992487847989405,89.92487847989395
4527,0.899271040424123,89.9271040424122
4528,0.8992932862190823,89.92932862190813
4529,0.8993155221903301,89.9315522190329
4530,0.899337748344372,89.93377483443709
4531,0.8993599646877081,89.9359964687707
4532,0.8993821712268326,89.93821712268314
4533,0.8994043679682342,89.94043679682329
4534,0.8994265549183956,89.94265549183943
4535,0.899448732083794,89.94487320837928
4536,0.8994708994709006,89.94708994708995
4537,0.8994930570861814,89.94930570861803
4538,0.8995152049360964,89.95152049360952
4539,0.8995373430270996,89.95373430270985
4540,0.89955947136564,89.95594713656388
4541,0.8995815899581602,89.9581589958159
4542,0.8996036988110976,89.96036988110964
4543,0.8996257979308838,89.96257979308827
4544,0.8996478873239449,89.96478873239437
4545,0.8996699669967009,89.96699669966996
4546,0.8996920369555665,89.96920369555653
4547,0.8997140972069508,89.97140972069496
4548,0.8997361477572572,89.9736147757256
4549,0.8997581886128831,89.97581886128819
4550,0.8997802197802209,89.97802197802197
4551,0.8998022412656571,89.98022412656559
4552,0.8998242530755723,89.98242530755712
4553,0.8996266198111147,89.96266198111135
4554,0.899429073342118,89.94290733421168
4555,0.8994511525795841,89.94511525795829
4556,0.899473222124672,89.94732221246707
4557,0.8994952819837624,89.94952819837613
4558,0.8995173321632306,89.95173321632295
4559,0.8995393726694462,89.95393726694451
4560,0.899561403508773,89.95614035087719
4561,0.8995834246875696,89.95834246875685
4562,0.8996054362121887,89.96054362121876
4563,0.8996274380889776,89.96274380889766
4564,0.899649430324278,89.9649430324277
4565,0.8996714129244261,89.96714129244249
4566,0.8996933858957523,89.96933858957512
4567,0.8997153492445819,89.97153492445807
4568,0.8997373029772341,89.97373029772329
4569,0.8997592471000231,89.97592471000219
4570,0.8997811816192572,89.97811816192561
4571,0.8998031065412395,89.98031065412383
4572,0.8998250218722672,89.9825021872266
4573,0.8998469276186324,89.98469276186312
4574,0.8998688237866214,89.986882378662
4575,0.899890710382515,89.98907103825137
4576,0.8999125874125887,89.99125874125875
4577,0.8999344548831125,89.99344548831112
4578,0.8999563128003508,89.99563128003496
4579,0.8999781611705626,89.99781611705613
4580,0.9000000000000014,90.0
4581,0.9000218292949151,90.00218292949138
4582,0.9000436490615465,90.00436490615452
4583,0.9000654593061327,90.00654593061313
4584,0.9000872600349054,90.0087260034904
4585,0.9001090512540908,90.01090512540894
4586,0.9001308329699098,90.01308329699084
4587,0.9001526051885778,90.01526051885764
4588,0.9001743679163048,90.01743679163035
4589,0.9001961211592954,90.01961211592939
4590,0.9002178649237487,90.02178649237473
4591,0.9002395992158585,90.02395992158571
4592,0.9002613240418132,90.02613240418118
4593,0.9002830394077959,90.02830394077945
4594,0.900304745319984,90.03047453199825
4595,0.9003264417845498,90.03264417845485
4596,0.9003481288076602,90.03481288076588
4597,0.9001522732216677,90.01522732216662
4598,0.8999565028273177,89.99565028273162
4599,0.8999782561426412,89.99782561426397
4600,0.9000000000000015,90.0
4601,0.8998043903499254,89.98043903499239
4602,0.8996088657105621,89.96088657105607
4603,0.8994134260265059,89.94134260265045
4604,0.8992180712423993,89.92180712423979
4605,0.8992399565689482,89.92399565689468
4606,0.8992618323925329,89.92618323925315
4607,0.8992836987193416,89.92836987193401
4608,0.899305555555557,89.93055555555556
4609,0.8993274029073567,89.93274029073552
4610,0.8993492407809126,89.9349240780911
4611,0.8993710691823915,89.937106918239
4612,0.8993928881179547,89.93928881179532
4613,0.8994146975937584,89.94146975937568
4614,0.899436497615953,89.94364976159514
4615,0.8994582881906841,89.94582881906825
4616,0.8994800693240916,89.94800693240902
4617,0.8992852501624446,89.92852501624431
4618,0.8990905153746226,89.9090515374621
4619,0.8991123619831147,89.91123619831133
4620,0.8991341991342007,89.91341991341992
4621,0.8991560268340202,89.91560268340186
4622,0.8991778450887078,89.91778450887062
4623,0.8989833441488227,89.89833441488211
4624,0.8987889273356418,89.87889273356402
4625,0.8988108108108124,89.88108108108108
4626,0.8988326848249043,89.88326848249027
4627,0.8988545493840517,89.88545493840502
4628,0.8988764044943837,89.88764044943821
4629,0.8988982501620236,89.88982501620221
4630,0.8989200863930902,89.89200863930886
4631,0.8989419131936963,89.89419131936947
4632,0.8989637305699498,89.89637305699482
4633,0.8989855385279533,89.89855385279516
4634,0.899007337073804,89.90073370738023
4635,0.8990291262135939,89.90291262135922
4636,0.8990509059534098,89.90509059534081
4637,0.8990726762993331,89.90726762993314
4638,0.8990944372574402,89.90944372574386
4639,0.8991161888338021,89.91161888338004
4640,0.8991379310344845,89.91379310344827
4641,0.8989441930618418,89.894419306184
4642,0.8989659629470073,89.89659629470056
4643,0.8989877234546646,89.8987723454663
4644,0.8990094745908717,89.90094745908699
4645,0.8990312163616809,89.90312163616792
4646,0.8990529487731399,89.90529487731382
4647,0.8990746718312908,89.9074671831289
4648,0.8990963855421704,89.90963855421687
4649,0.8991180899118107,89.9118089911809
4650,0.8991397849462384,89.91397849462365
4651,0.8991614706514746,89.91614706514729
4652,0.8991831470335357,89.9183147033534
4653,0.8992048140984329,89.9204814098431
4654,0.899226471852172,89.92264718521702
4655,0.8992481203007536,89.92481203007519
4656,0.8992697594501736,89.92697594501718
4657,0.8992913893064223,89.92913893064204
4658,0.8993130098754849,89.9313009875483
4659,0.8993346211633416,89.93346211633397
4660,0.8993562231759675,89.93562231759657
4661,0.8993778159193325,89.93778159193306
4662,0.8993993993994013,89.93993993993993
4663,0.8994209736221336,89.94209736221316
4664,0.8994425385934839,89.9442538593482
4665,0.8994640943194017,89.94640943193998
4666,0.8994856408058313,89.94856408058294
4667,0.8995071780587119,89.95071780587101
4668,0.8995287060839778,89.9528706083976
4669,0.8995502248875581,89.95502248875562
4670,0.8995717344753766,89.95717344753747
4671,0.8995932348533524,89.95932348533505
4672,0.8996147260273992,89.96147260273973
4673,0.8996362080034259,89.9636208003424
4674,0.8996576807873362,89.96576807873342
4675,0.8996791443850287,89.96791443850267
4676,0.8997005988023972,89.97005988023952
4677,0.8997220440453302,89.97220440453282
4678,0.8997434801197113,89.97434801197093
4679,0.899764907031419,89.97649070314169
4680,0.8997863247863268,89.97863247863248
4681,0.8998077333903033,89.98077333903012
4682,0.8998291328492118,89.98291328492097
4683,0.8998505231689109,89.98505231689089
4684,0.899871904355254,89.98719043552519
4685,0.8998932764140896,89.98932764140875
4686,0.8999146393512611,89.9914639351259
4687,0.8999359931726072,89.9935993172605
4688,0.8999573378839612,89.99573378839591
4689,0.8999786734911516,89.99786734911496
4690,0.900000000000002,90.0
4691,0.9000213174163312,90.00213174163291
4692,0.9000426257459526,90.00426257459506
4693,0.900063924994675,90.0063924994673
4694,0.9000852151683021,90.00852151683
4695,0.9001064962726326,90.01064962726305
4696,0.9001277683134604,90.01277683134583
4697,0.9001490312965744,90.01490312965723
4698,0.9001702852277587,90.01702852277565
4699,0.9001915301127921,90.019153011279
4700,0.9002127659574489,90.02127659574468
4701,0.9002339927674984,90.02339927674963
4702,0.9002552105487048,90.02552105487027
4703,0.900063789070808,90.00637890708059
4704,0.899872448979594,89.98724489795919
4705,0.8998937300743911,89.9893730074389
4706,0.899915002124949,89.99150021249469
4707,0.8999362651370321,89.99362651370299
4708,0.8999575191163998,89.99575191163976
4709,0.8999787640688065,89.99787640688044
4710,0.9000000000000021,90.0
4711,0.9000212269157313,90.00212269157292
4712,0.9000424448217339,90.00424448217318
4713,0.900063653723745,90.00636537237429
4714,0.9000848536274947,90.00848536274925
4715,0.9001060445387083,90.01060445387063
4716,0.9001272264631064,90.01272264631044
4717,0.9001483994064045,90.01483994064024
4718,0.9001695633743132,90.01695633743111
4719,0.9001907183725386,90.01907183725366
4720,0.9002118644067817,90.02118644067797
4721,0.9000211819529781,90.00211819529761
4722,0.8998305802626027,89.98305802626005
4723,0.8996400592843552,89.96400592843531
4724,0.8994496189669792,89.94496189669772
4725,0.8994708994709015,89.94708994708995
4726,0.8994921709691092,89.9492170969107
4727,0.8995134334673175,89.95134334673155
4728,0.8995346869712373,89.95346869712353
4729,0.8995559314865743,89.95559314865721
4730,0.8995771670190296,89.95771670190275
4731,0.8995983935742993,89.95983935742971
4732,0.8996196111580748,89.96196111580727
4733,0.8996408197760426,89.96408197760405
4734,0.8996620194338846,89.96620194338826
4735,0.8996832101372776,89.96832101372756
4736,0.8997043918918939,89.9704391891892
4737,0.8995144606290921,89.95144606290901
4738,0.8993246095398922,89.93246095398902
4739,0.8993458535556045,89.93458535556024
4740,0.899367088607597,89.9367088607595
4741,0.8993883147015418,89.93883147015397
4742,0.8994095318431062,89.94095318431042
4743,0.8994307400379528,89.94307400379506
4744,0.899451939291739,89.9451939291737
4745,0.899473129610118,89.94731296101159
4746,0.8994943109987379,89.94943109987358
4747,0.8995154834632421,89.95154834632399
4748,0.8995366470092692,89.95366470092671
4749,0.8995578016424531,89.9557801642451
4750,0.8995789473684231,89.9578947368421
4751,0.8996000841928036,89.96000841928016
4752,0.8996212121212142,89.96212121212122
4753,0.8996423311592698,89.96423311592679
4754,0.8996634413125809,89.96634413125788
4755,0.8996845425867528,89.96845425867508
4756,0.8997056349873863,89.97056349873843
4757,0.8997267185200777,89.97267185200757
4758,0.8997477931904182,89.97477931904162
4759,0.8997688590039945,89.97688590039924
4760,0.8997899159663886,89.97899159663865
4761,0.8998109640831778,89.98109640831758
4762,0.8998320033599349,89.98320033599327
4763,0.8998530338022276,89.98530338022255
4764,0.8998740554156193,89.98740554156171
4765,0.8998950682056684,89.98950682056663
4766,0.8999160721779291,89.9916072177927
4767,0.8999370673379505,89.99370673379484
4768,0.8999580536912773,89.99580536912751
4769,0.8999790312434495,89.99790312434473
4770,0.9000000000000022,90.0
4771,0.9000209599664662,90.0020959966464
4772,0.9000419111483676,90.00419111483654
4773,0.9000628535512278,90.00628535512257
4774,0.9000837871805636,90.00837871805614
4775,0.900104712041887,90.01047120418848
4776,0.9001256281407057,90.01256281407035
4777,0.9001465354825227,90.01465354825204
4778,0.9001674340728361,90.01674340728339
4779,0.9001883239171398,90.01883239171374
4780,0.9002092050209228,90.02092050209205
4781,0.9002300773896698,90.02300773896674
4782,0.9002509410288605,90.02509410288582
4783,0.9002717959439704,90.02717959439683
4784,0.9002926421404704,90.02926421404682
4785,0.9003134796238267,90.03134796238244
4786,0.9003343083995008,90.03343083994986
4787,0.9001462293712159,90.01462293712137
4788,0.8999582289055995,89.99582289055974
4789,0.8997703069534372,89.9770306953435
4790,0.8995824634655555,89.95824634655533
4791,0.8993946983928222,89.93946983928198
4792,0.8992070116861458,89.92070116861436
4793,0.8992280408929711,89.92280408929689
4794,0.8992490613266606,89.92490613266584
4795,0.899270072992703,89.92700729927007
4796,0.8992910758965827,89.92910758965805
4797,0.8993120700437797,89.93120700437774
4798,0.8993330554397688,89.93330554397666
4799,0.899354032090021,89.93540320900188
4800,0.8993750000000023,89.9375
4801,0.8993959591751741,89.93959591751718
4802,0.8994169096209935,89.94169096209913
4803,0.899437851342913,89.94378513429106
4804,0.8994587843463803,89.9458784346378
4805,0.8994797086368389,89.94797086368366
4806,0.8995006242197277,89.95006242197253
4807,0.8995215311004808,89.95215311004785
4808,0.8995424292845281,89.95424292845257
4809,0.8995633187772949,89.95633187772926
4810,0.8995841995842019,89.95841995841995
4811,0.8993972147162775,89.93972147162752
4812,0.8992103075644247,89.92103075644222
4813,0.899231248701436,89.92312487014337
4814,0.8992521811383489,89.92521811383465
4815,0.899273104880584,89.92731048805815
4816,0.8992940199335573,89.92940199335548
4817,0.8993149263026805,89.9314926302678
4818,0.8993358239933608,89.93358239933582
4819,0.8993567130110006,89.93567130109982
4820,0.8993775933609983,89.93775933609959
4821,0.8993984650487475,89.93984650487451
4822,0.8994193280796374,89.9419328079635
4823,0.8994401824590528,89.94401824590504
4824,0.8994610281923738,89.94610281923715
4825,0.8992746113989661,89.92746113989638
4826,0.8990882718607567,89.90882718607543
4827,0.8989020095297311,89.89020095297286
4828,0.8987158243579146,89.87158243579121
4829,0.8987367985090106,89.87367985090081
4830,0.8987577639751577,89.87577639751552
4831,0.8987787207617495,89.87787207617471
4832,0.8987996688741746,89.87996688741723
4833,0.8986136974963815,89.8613697496379
4834,0.8986346710798535,89.8634671079851
4835,0.8986556359875929,89.86556359875905
4836,0.8986765922249818,89.86765922249793
4837,0.8986975397973975,89.86975397973951
4838,0.8987184787102133,89.87184787102109
4839,0.8987394089687977,89.87394089687952
4840,0.8987603305785149,89.87603305785125
4841,0.8987812435447247,89.87812435447222
4842,0.8988021478727823,89.88021478727798
4843,0.8988230435680389,89.88230435680363
4844,0.8988439306358407,89.88439306358381
4845,0.8988648090815299,89.88648090815273
4846,0.8988856789104441,89.88856789104416
4847,0.8989065401279167,89.89065401279142
4848,0.8989273927392765,89.89273927392739
4849,0.8989482367498479,89.89482367498454
4850,0.898969072164951,89.89690721649484
4851,0.8989898989899016,89.8989898989899
4852,0.8990107172300108,89.90107172300083
4853,0.8990315268905857,89.90315268905832
4854,0.8990523279769288,89.90523279769262
4855,0.8990731204943383,89.90731204943357
4856,0.899093904448108,89.90939044481054
4857,0.8991146798435273,89.91146798435248
4858,0.8991354466858815,89.9135446685879
4859,0.8991562049804512,89.91562049804486
4860,0.8991769547325129,89.91769547325103
4861,0.8991976959473386,89.9197695947336
4862,0.899218428630196,89.92184286301934
4863,0.8992391527863485,89.92391527863458
4864,0.8992598684210552,89.92598684210526
4865,0.899280575539571,89.92805755395683
4866,0.8993012741471461,89.93012741471435
4867,0.899116498869943,89.91164988699404
4868,0.898931799506987,89.89317995069844
4869,0.8989525569932251,89.89525569932225
4870,0.898973305954828,89.89733059548254
4871,0.8989940463970463,89.89940463970437
4872,0.8990147783251257,89.90147783251231
4873,0.8990355017443079,89.90355017443053
4874,0.8990562166598302,89.90562166598276
4875,0.8990769230769255,89.9076923076923
4876,0.8990976210008228,89.90976210008203
4877,0.8991183104367464,89.9118310436744
4878,0.8991389913899164,89.9138991389914
4879,0.8991596638655487,89.91596638655462
4880,0.8991803278688549,89.91803278688525
4881,0.8992009834050424,89.920098340504
4882,0.8992216304793142,89.92216304793118
4883,0.8992422690968692,89.92422690968667
4884,0.8992628992629018,89.92628992628993
4885,0.8992835209826023,89.92835209825998
4886,0.8993041342611569,89.93041342611544
4887,0.8993247391037471,89.93247391037447
4888,0.8993453355155507,89.93453355155482
4889,0.899365923501741,89.93659235017385
4890,0.8993865030674871,89.93865030674847
